DATAFLOW,LAST UPDATE,freq,declarant,partner,product,flow,stat_regime,indicators,TIME_PERIOD,OBS_VALUE,OBS_FLAG
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2016-03,2168.71,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2016-04,3204.56,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2016-05,179.18,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2016-06,3859.45,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2016-07,4727.50,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2016-08,2789.60,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2016-09,1594.66,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2016-10,1897.84,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2017-01,996.14,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2017-02,1067.14,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2017-03,1239.06,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2017-04,1117.43,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2017-09,7715.26,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2017-10,8018.41,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2017-11,2234.05,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2017-12,4967.71,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2018-03,1495.38,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2018-04,8423.58,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2018-05,5752.89,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2018-08,4580.62,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2018-11,17.88,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2019-04,0.02,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2019-05,0.04,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2019-07,57.05,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2019-08,2914.63,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2019-09,7091.36,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2019-10,4124.46,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2019-11,528.57,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2019-12,216.41,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2020-01,193.56,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2020-02,3116.04,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2020-03,1821.36,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2020-04,7148.66,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2020-05,4049.30,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2020-07,4.49,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2020-08,10989.06,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2020-09,7950.35,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2020-10,3030.76,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2020-11,5122.14,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2020-12,7517.02,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2021-03,118.50,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2021-04,65.46,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2021-06,1056.00,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2021-08,14624.00,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2021-09,5577.74,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2021-11,745.18,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2021-12,9005.66,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2022-04,1881.67,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2022-08,9547.02,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2022-09,10682.42,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2022-10,2635.91,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0030,100199,1,1,VALUE_1000EURO,2022-11,59.51,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0032,100199,1,1,QUANTITY_TON,2015-04,83750.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0032,100199,1,1,QUANTITY_TON,2015-05,25067.2,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0032,100199,1,1,QUANTITY_TON,2015-08,29.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0032,100199,1,1,QUANTITY_TON,2015-09,31.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0032,100199,1,1,QUANTITY_TON,2015-10,27.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0032,100199,1,1,QUANTITY_TON,2015-11,30.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0032,100199,1,1,QUANTITY_TON,2015-12,34.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0032,100199,1,1,QUANTITY_TON,2016-02,12.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0032,100199,1,1,QUANTITY_TON,2016-04,27519.9,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0032,100199,1,1,QUANTITY_TON,2016-06,35066.3,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0032,100199,1,1,QUANTITY_TON,2016-07,29.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0032,100199,1,1,QUANTITY_TON,2019-07,521.2,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0032,100199,1,1,QUANTITY_TON,2020-01,7356.7,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0032,100199,1,1,VALUE_1000EURO,2015-04,12984.83,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0032,100199,1,1,VALUE_1000EURO,2015-05,4544.59,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0032,100199,1,1,VALUE_1000EURO,2015-08,18.12,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0032,100199,1,1,VALUE_1000EURO,2015-09,19.39,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0032,100199,1,1,VALUE_1000EURO,2015-10,16.88,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0032,100199,1,1,VALUE_1000EURO,2015-11,18.75,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0032,100199,1,1,VALUE_1000EURO,2015-12,21.25,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0032,100199,1,1,VALUE_1000EURO,2016-02,7.50,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0032,100199,1,1,VALUE_1000EURO,2016-04,4461.74,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0032,100199,1,1,VALUE_1000EURO,2016-06,5692.79,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0032,100199,1,1,VALUE_1000EURO,2016-07,17.05,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0032,100199,1,1,VALUE_1000EURO,2019-07,101.12,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0032,100199,1,1,VALUE_1000EURO,2020-01,1359.15,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,100199,1,1,QUANTITY_TON,2015-07,0.6,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,100199,1,1,QUANTITY_TON,2015-08,35744.5,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,100199,1,1,QUANTITY_TON,2015-09,48697.4,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,100199,1,1,QUANTITY_TON,2015-10,56818.6,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,100199,1,1,QUANTITY_TON,2016-08,58225.1,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,100199,1,1,QUANTITY_TON,2016-09,10495.5,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,100199,1,1,QUANTITY_TON,2017-08,95955.5,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,100199,1,1,QUANTITY_TON,2017-09,27.6,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,100199,1,1,QUANTITY_TON,2017-12,27499.1,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,100199,1,1,QUANTITY_TON,2018-08,28205.7,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,100199,1,1,QUANTITY_TON,2018-11,8490.6,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,100199,1,1,QUANTITY_TON,2018-12,5.2,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,100199,1,1,QUANTITY_TON,2019-08,49900.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,100199,1,1,QUANTITY_TON,2020-03,3000.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,100199,1,1,QUANTITY_TON,2022-02,0.7,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,100199,1,1,QUANTITY_TON,2022-08,1.7,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,100199,1,1,VALUE_1000EURO,2015-07,1.40,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,100199,1,1,VALUE_1000EURO,2015-08,5989.15,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,100199,1,1,VALUE_1000EURO,2015-09,7374.61,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,100199,1,1,VALUE_1000EURO,2015-10,20257.02,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,100199,1,1,VALUE_1000EURO,2016-08,9317.40,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,100199,1,1,VALUE_1000EURO,2016-09,1525.09,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,100199,1,1,VALUE_1000EURO,2017-08,17977.28,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,100199,1,1,VALUE_1000EURO,2017-09,5.07,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,100199,1,1,VALUE_1000EURO,2017-12,5334.82,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,100199,1,1,VALUE_1000EURO,2018-08,2956.98,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,100199,1,1,VALUE_1000EURO,2018-11,2056.35,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,100199,1,1,VALUE_1000EURO,2018-12,8.58,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,100199,1,1,VALUE_1000EURO,2019-08,8264.22,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,100199,1,1,VALUE_1000EURO,2020-03,545.25,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,100199,1,1,VALUE_1000EURO,2022-02,1.20,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0038,100199,1,1,VALUE_1000EURO,2022-08,4.62,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0039,100199,1,1,QUANTITY_TON,2018-08,0.7,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0039,100199,1,1,QUANTITY_TON,2022-08,0.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0039,100199,1,1,VALUE_1000EURO,2018-08,1.93,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0039,100199,1,1,VALUE_1000EURO,2022-08,0.46,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0052,100199,1,1,QUANTITY_TON,2019-10,0.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0052,100199,1,1,QUANTITY_TON,2020-02,16996.3,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0052,100199,1,1,QUANTITY_TON,2020-03,4500.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0052,100199,1,1,QUANTITY_TON,2020-04,500.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0052,100199,1,1,QUANTITY_TON,2020-05,8902.1,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0052,100199,1,1,QUANTITY_TON,2021-09,0.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0052,100199,1,1,QUANTITY_TON,2021-10,0.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0052,100199,1,1,QUANTITY_TON,2021-11,0.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0052,100199,1,1,QUANTITY_TON,2021-12,0.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0052,100199,1,1,QUANTITY_TON,2022-01,0.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0052,100199,1,1,QUANTITY_TON,2022-02,0.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0052,100199,1,1,QUANTITY_TON,2022-06,0.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0052,100199,1,1,VALUE_1000EURO,2019-10,0.19,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0052,100199,1,1,VALUE_1000EURO,2020-02,3433.25,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0052,100199,1,1,VALUE_1000EURO,2020-03,905.66,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0052,100199,1,1,VALUE_1000EURO,2020-04,101.00,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0052,100199,1,1,VALUE_1000EURO,2020-05,1800.82,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0052,100199,1,1,VALUE_1000EURO,2021-09,0.00,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0052,100199,1,1,VALUE_1000EURO,2021-10,0.03,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0052,100199,1,1,VALUE_1000EURO,2021-11,0.01,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0052,100199,1,1,VALUE_1000EURO,2021-12,0.04,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0052,100199,1,1,VALUE_1000EURO,2022-01,0.01,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0052,100199,1,1,VALUE_1000EURO,2022-02,0.40,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0052,100199,1,1,VALUE_1000EURO,2022-06,0.06,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0053,100199,1,1,QUANTITY_TON,2015-01,1873.3,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0053,100199,1,1,QUANTITY_TON,2015-02,1172.9,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0053,100199,1,1,QUANTITY_TON,2015-04,42.9,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0053,100199,1,1,QUANTITY_TON,2015-05,3323.7,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0053,100199,1,1,QUANTITY_TON,2015-06,1093.7,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0053,100199,1,1,QUANTITY_TON,2015-09,7701.8,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0053,100199,1,1,QUANTITY_TON,2015-11,31455.3,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0053,100199,1,1,QUANTITY_TON,2016-04,10581.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0053,100199,1,1,QUANTITY_TON,2016-06,3300.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0053,100199,1,1,QUANTITY_TON,2016-09,11000.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0053,100199,1,1,QUANTITY_TON,2017-10,32991.9,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0053,100199,1,1,QUANTITY_TON,2017-12,14336.8,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0053,100199,1,1,QUANTITY_TON,2018-12,45235.9,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0053,100199,1,1,QUANTITY_TON,2020-09,31188.8,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0053,100199,1,1,VALUE_1000EURO,2015-01,444.95,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0053,100199,1,1,VALUE_1000EURO,2015-02,283.23,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0053,100199,1,1,VALUE_1000EURO,2015-04,10.56,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0053,100199,1,1,VALUE_1000EURO,2015-05,823.05,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0053,100199,1,1,VALUE_1000EURO,2015-06,255.73,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0053,100199,1,1,VALUE_1000EURO,2015-09,1326.04,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0053,100199,1,1,VALUE_1000EURO,2015-11,5228.06,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0053,100199,1,1,VALUE_1000EURO,2016-04,1502.50,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0053,100199,1,1,VALUE_1000EURO,2016-06,653.40,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0053,100199,1,1,VALUE_1000EURO,2016-09,1521.62,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0053,100199,1,1,VALUE_1000EURO,2017-10,5423.13,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0053,100199,1,1,VALUE_1000EURO,2017-12,2615.42,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0053,100199,1,1,VALUE_1000EURO,2018-12,10074.73,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0053,100199,1,1,VALUE_1000EURO,2020-09,5635.43,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2015-01,27500.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2015-05,6823.5,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2015-06,5250.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2015-07,5952.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2015-09,58428.6,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2016-04,4387.9,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2016-09,88900.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2016-10,220550.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2016-11,3806.2,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2016-12,59576.6,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2017-01,177453.2,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2017-09,33000.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2017-10,27500.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2017-11,32450.1,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2018-01,31119.9,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2018-02,35200.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2018-04,10802.7,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2018-05,32202.9,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2018-07,275.8,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2018-10,14300.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2018-11,26583.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2018-12,35064.4,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2019-02,28456.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2019-04,40020.3,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2019-05,10073.5,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2019-06,34194.7,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2019-09,7700.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2019-10,40797.6,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2021-03,21410.2,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2021-08,7609.8,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2021-09,18142.3,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2021-11,30000.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2021-12,40516.5,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2022-01,2.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2022-02,97037.7,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2022-03,26392.4,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2022-05,7025.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2022-06,14700.0,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2022-07,29833.3,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2022-09,22592.6,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2022-10,6500.7,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,QUANTITY_TON,2022-11,73171.5,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,VALUE_1000EURO,2015-01,4587.38,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,VALUE_1000EURO,2015-05,1477.61,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,VALUE_1000EURO,2015-06,1131.38,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,VALUE_1000EURO,2015-07,1144.20,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,VALUE_1000EURO,2015-09,10800.83,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,VALUE_1000EURO,2016-04,924.20,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,VALUE_1000EURO,2016-09,13400.42,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,VALUE_1000EURO,2016-10,31997.33,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,VALUE_1000EURO,2016-11,807.35,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,VALUE_1000EURO,2016-12,8797.65,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,VALUE_1000EURO,2017-01,26091.14,
ESTAT:DS-057380(1.0),13/01/23 14:16:00,M,011,0054,100199,1,1,VALUE_1000EURO,2017-09,5577.85,
